3009.279,99.40925,25.29189068100358,62.5983,SUV
3593.498,110.03915,26.134953703703697,65.90538000000001,SUV
3946.2340000000004,104.72420000000001,35.10665422885572,68.5038,SUV
3042.348,99.40925,25.29189068100358,62.5983,SUV
3593.498,110.03915,26.134953703703697,65.90538000000001,SUV
3946.2340000000004,104.72420000000001,35.10665422885572,68.5038,SUV
3847.027,106.57459,31.785754504504496,67.08648000000001,SUV
3009.279,99.40925,25.29189068100358,62.5983,SUV
3946.2340000000004,104.72420000000001,35.10665422885572,68.5038,SUV
3847.027,106.57459,31.36194444444444,67.08648000000001,SUV
3758.8430000000003,110.03915,25.29189068100358,65.90538000000001,SUV
3042.348,99.40925,25.29189068100358,62.5983,SUV
3891.119,106.57459,27.350532945736436,67.08648000000001,SUV
3813.958,110.03915,24.759429824561405,65.90538000000001,SUV
3769.866,104.72420000000001,39.20243055555555,68.5038,SUV
3009.279,99.40925,25.29189068100358,62.5983,SUV
3042.348,99.40925,25.29189068100358,62.5983,SUV
3769.866,104.72420000000001,39.20243055555555,68.5038,SUV
3758.8430000000003,110.03915,25.29189068100358,65.90538000000001,SUV
3847.027,106.57459,31.36194444444444,67.08648000000001,SUV
3009.279,99.40925,25.29189068100358,62.5983,SUV
3891.119,106.57459,27.350532945736436,67.08648000000001,SUV
3813.958,110.03915,24.759429824561405,65.90538000000001,SUV
3042.348,99.40925,25.29189068100358,62.5983,SUV
3769.866,104.72420000000001,39.20243055555555,68.5038,SUV
3847.027,106.57459,31.36194444444444,67.08648000000001,SUV
3813.958,110.03915,24.759429824561405,65.90538000000001,SUV
3769.866,104.72420000000001,39.20243055555555,68.5038,SUV
3891.119,106.57459,27.350532945736436,67.08648000000001,SUV
3780.889,110.03915,24.759429824561405,65.90538000000001,SUV
3218.7160000000003,99.40925,21.98267133956386,62.401450000000004,SUV
3637.59,106.57459,26.728929924242422,69.33057000000001,SUV
3836.0040000000004,110.03915,24.248926116838486,65.90538000000001,SUV
3769.866,104.72420000000001,39.20243055555555,68.5038,SUV
3273.831,99.40925,22.401388888888885,62.401450000000004,SUV
3802.9350000000004,106.57459,25.84775641025641,69.33057000000001,SUV
3769.866,104.72420000000001,37.93783602150537,68.5038,SUV
3218.7160000000003,99.40925,21.98267133956386,62.401450000000004,SUV
3780.889,110.03915,24.759429824561405,65.90538000000001,SUV
3847.027,106.57459,25.29189068100358,69.33057000000001,SUV
3836.0040000000004,110.03915,24.248926116838486,65.90538000000001,SUV
3827.1856000000002,106.57459,37.335648148148145,69.33057000000001,SUV
3273.831,99.40925,22.401388888888885,62.401450000000004,SUV
3979.3030000000003,104.72420000000001,33.60208333333333,68.5038,SUV
4047.6456000000003,106.57459,30.15571581196581,69.33057000000001,SUV
3174.6240000000003,102.95255,28.00173611111111,66.929,SUV
3836.0040000000004,110.03915,24.248926116838486,65.90538000000001,SUV
3769.866,104.72420000000001,37.93783602150537,68.5038,SUV
3791.9120000000003,110.03915,32.668692129629626,65.90538000000001,SUV
3992.5306,106.57459,35.63857323232323,69.33057000000001,SUV
3196.67,102.95255,28.00173611111111,66.929,SUV
3979.3030000000003,104.72420000000001,33.60208333333333,68.5038,SUV
3791.9120000000003,110.03915,32.668692129629626,65.90538000000001,SUV
3174.6240000000003,102.95255,28.00173611111111,66.929,SUV
3769.866,104.72420000000001,37.93783602150537,68.5038,SUV
4047.6456000000003,106.57459,29.773997890295355,69.33057000000001,SUV
3196.67,102.95255,28.00173611111111,66.929,SUV
3791.9120000000003,110.03915,32.668692129629626,65.90538000000001,SUV
3979.3030000000003,104.72420000000001,33.60208333333333,68.5038,SUV
3769.866,104.72420000000001,37.93783602150537,68.5038,SUV
3174.6240000000003,102.95255,28.00173611111111,66.929,SUV
3780.889,110.03915,37.93783602150537,65.90538000000001,SUV
3780.889,110.03915,37.93783602150537,65.90538000000001,SUV
3196.67,102.95255,28.00173611111111,66.929,SUV
3979.3030000000003,104.72420000000001,33.60208333333333,68.5038,SUV
3174.6240000000003,102.95255,28.00173611111111,66.929,SUV
3769.866,104.72420000000001,37.93783602150537,68.5038,SUV
3780.889,110.03915,37.93783602150537,65.90538000000001,SUV
3979.3030000000003,104.72420000000001,33.60208333333333,68.5038,SUV
2998.2560000000003,103.54310000000001,32.668692129629626,66.33845000000001,SUV
3780.889,110.03915,36.18685897435898,65.90538000000001,SUV
3196.67,102.95255,28.00173611111111,66.929,SUV
3769.866,104.72420000000001,37.93783602150537,68.5038,SUV
3339.969,102.95255,37.335648148148145,66.929,SUV
3802.9350000000004,110.03915,35.10665422885572,65.90538000000001,SUV
2998.2560000000003,103.54310000000001,32.668692129629626,66.33845000000001,SUV
3979.3030000000003,104.72420000000001,33.60208333333333,68.5038,SUV
3769.866,104.72420000000001,37.93783602150537,68.5038,SUV
3802.9350000000004,110.03915,35.10665422885572,65.90538000000001,SUV
3339.969,102.95255,37.335648148148145,66.929,SUV
2998.2560000000003,103.54310000000001,32.668692129629626,66.33845000000001,SUV
3780.889,110.03915,36.18685897435898,65.90538000000001,SUV
3979.3030000000003,104.72420000000001,33.60208333333333,68.5038,SUV
3132.7366,103.54310000000001,31.785754504504496,66.33845000000001,SUV
3802.9350000000004,110.03915,35.10665422885572,65.90538000000001,SUV
3339.969,102.95255,37.335648148148145,66.929,SUV
3979.3030000000003,104.72420000000001,33.60208333333333,68.5038,SUV
3780.889,110.03915,36.18685897435898,65.90538000000001,SUV
3979.3030000000003,104.72420000000001,33.60208333333333,68.5038,SUV
3181.2378000000003,103.54310000000001,31.36194444444444,66.33845000000001,SUV
3339.969,102.95255,37.335648148148145,66.929,SUV
3979.3030000000003,104.72420000000001,33.60208333333333,68.5038,SUV
3132.7366,103.54310000000001,30.949287280701757,66.33845000000001,SUV
3339.969,102.95255,37.335648148148145,66.929,SUV
3802.9350000000004,110.03915,35.10665422885572,65.90538000000001,SUV
3979.3030000000003,104.72420000000001,33.60208333333333,68.5038,SUV
3181.2378000000003,103.54310000000001,30.54734848484848,66.33845000000001,SUV
3185.6470000000004,102.95255,31.36194444444444,66.929,SUV
3924.188,110.03915,31.785754504504496,65.90538000000001,SUV
3979.3030000000003,104.72420000000001,33.60208333333333,68.5038,SUV
3229.739,102.95255,31.36194444444444,66.929,SUV
3132.7366,103.54310000000001,30.949287280701757,66.33845000000001,SUV
3935.2110000000002,110.03915,30.54734848484848,65.90538000000001,SUV
3979.3030000000003,104.72420000000001,33.60208333333333,68.5038,SUV
4894.212,118.18874000000001,21.98267133956386,68.38569,SUV
3181.2378000000003,103.54310000000001,30.54734848484848,66.33845000000001,SUV
3185.6470000000004,102.95255,31.36194444444444,66.929,SUV
3924.188,110.03915,31.785754504504496,65.90538000000001,SUV
3229.739,102.95255,31.36194444444444,66.929,SUV
3935.2110000000002,110.03915,30.54734848484848,65.90538000000001,SUV
2987.233,100.59035,23.060253267973856,69.17309,SUV
4938.304,118.18874000000001,21.98267133956386,68.38569,SUV
3406.107,103.54310000000001,53.457859848484844,66.33845000000001,SUV
3185.6470000000004,102.95255,31.36194444444444,66.929,SUV
5004.442,118.18874000000001,32.668692129629626,68.38569,SUV
3935.2110000000002,110.03915,30.54734848484848,65.90538000000001,SUV
2987.233,100.59035,23.060253267973856,69.17309,SUV
3406.107,103.54310000000001,53.457859848484844,66.33845000000001,SUV
3229.739,102.95255,31.36194444444444,66.929,SUV
4078.51,110.03915,30.15571581196581,65.90538000000001,SUV
5004.442,118.18874000000001,31.785754504504496,68.38569,SUV
3406.107,103.54310000000001,52.269907407407395,66.33845000000001,SUV
4078.51,110.03915,30.15571581196581,65.90538000000001,SUV
5147.741,118.18874000000001,31.785754504504496,68.38569,SUV
3593.498,103.54310000000001,48.00297619047618,66.33845000000001,SUV
3185.6470000000004,102.95255,31.36194444444444,66.929,SUV
5335.1320000000005,118.18874000000001,0.0,68.38569,SUV
3229.739,102.95255,31.36194444444444,66.929,SUV
3655.2268000000004,103.54310000000001,46.12050653594771,66.33845000000001,SUV
3207.693,100.59035,30.54734848484848,69.17309,SUV
4078.51,110.03915,30.15571581196581,65.90538000000001,SUV
3185.6470000000004,102.95255,31.36194444444444,66.929,SUV
3593.498,103.54310000000001,46.12050653594771,66.33845000000001,SUV
3145.9642000000003,100.59035,22.616786858974354,69.17309,SUV
3681.6820000000002,110.6297,29.773997890295355,65.39357,SUV
3655.2268000000004,103.54310000000001,44.38011006289308,66.33845000000001,SUV
3229.739,102.95255,31.36194444444444,66.929,SUV
3703.728,110.6297,31.36194444444444,65.39357,SUV
3145.9642000000003,100.59035,22.616786858974354,69.17309,SUV
3681.6820000000002,110.6297,29.773997890295355,65.39357,SUV
3339.969,102.95255,37.335648148148145,66.929,SUV
3145.9642000000003,100.59035,22.616786858974354,69.17309,SUV
3593.498,103.54310000000001,46.12050653594771,66.33845000000001,SUV
3454.6082,100.59035,18.968918010752684,69.17309,SUV
3703.728,110.6297,31.36194444444444,65.39357,SUV
3655.2268000000004,103.54310000000001,44.38011006289308,66.33845000000001,SUV
3339.969,102.95255,37.335648148148145,66.929,SUV
3454.6082,100.59035,18.968918010752684,69.17309,SUV
3681.6820000000002,110.6297,29.773997890295355,65.39357,SUV
2735.9086,102.7557,42.002604166666664,63.18885,SUV
3339.969,102.95255,37.335648148148145,66.929,SUV
3454.6082,100.59035,18.968918010752684,69.17309,SUV
3339.969,102.95255,37.335648148148145,66.929,SUV
3428.1530000000002,100.59035,30.949287280701757,69.17309,SUV
3703.728,110.6297,31.36194444444444,65.39357,SUV
2735.9086,102.7557,42.002604166666664,63.18885,SUV
2753.5454,102.7557,45.23357371794871,63.18885,SUV
3809.5488,95.43288000000001,20.81544985250737,73.42505,SUV
3736.797,110.6297,31.36194444444444,65.39357,SUV
3428.1530000000002,100.59035,27.350532945736436,69.17309,SUV
2735.9086,102.7557,42.002604166666664,63.18885,SUV
3809.5488,95.43288000000001,20.81544985250737,73.42505,SUV
3736.797,110.6297,31.36194444444444,65.39357,SUV
3428.1530000000002,100.59035,30.949287280701757,69.17309,SUV
2753.5454,102.7557,45.23357371794871,63.18885,SUV
4041.0318,95.43288000000001,28.339106425702806,73.42505,SUV
3736.797,110.6297,31.36194444444444,65.39357,SUV
3428.1530000000002,100.59035,27.350532945736436,69.17309,SUV
3428.1530000000002,100.59035,30.949287280701757,69.17309,SUV
4155.671,116.02339,20.10381054131054,73.42505,SUV
3791.9120000000003,110.6297,26.134953703703697,65.39357,SUV
2918.8904,102.7557,58.80364583333333,63.18885,SUV
2918.8904,102.7557,58.80364583333333,63.18885,SUV
3428.1530000000002,100.59035,27.350532945736436,69.17309,SUV
3791.9120000000003,110.6297,26.134953703703697,65.39357,SUV
2918.8904,102.7557,58.80364583333333,63.18885,SUV
4155.671,116.02339,20.10381054131054,73.42505,SUV
3145.9642000000003,100.59035,22.616786858974354,69.17309,SUV
3791.9120000000003,110.6297,26.134953703703697,65.39357,SUV
4349.6758,116.02339,28.339106425702806,73.42505,SUV
3145.9642000000003,100.59035,22.616786858974354,69.17309,SUV
3924.188,110.6297,26.728929924242422,65.39357,SUV
3145.9642000000003,100.59035,22.616786858974354,69.17309,SUV
3924.188,110.6297,26.728929924242422,65.39357,SUV
3145.9642000000003,100.59035,22.616786858974354,69.17309,SUV
3924.188,110.6297,26.728929924242422,65.39357,SUV
3454.6082,100.59035,18.968918010752684,69.17309,SUV
3604.521,110.6297,46.12050653594771,65.39357,SUV
3648.6130000000003,110.6297,43.558256172839506,65.39357,SUV
3454.6082,100.59035,18.968918010752684,69.17309,SUV
3454.6082,100.59035,18.968918010752684,69.17309,SUV
3604.521,110.6297,46.12050653594771,65.39357,SUV
3648.6130000000003,110.6297,43.558256172839506,65.39357,SUV
3454.6082,100.59035,18.968918010752684,69.17309,SUV
4155.671,116.02339,20.10381054131054,73.42505,SUV
3428.1530000000002,100.59035,30.949287280701757,69.17309,SUV
3604.521,110.6297,46.12050653594771,65.39357,SUV
4349.6758,116.02339,26.728929924242422,73.42505,SUV
3648.6130000000003,110.6297,43.558256172839506,65.39357,SUV
3725.7740000000003,110.6297,42.002604166666664,65.39357,SUV
3428.1530000000002,100.59035,27.350532945736436,69.17309,SUV
3747.82,110.6297,42.002604166666664,65.39357,SUV
5467.408,113.58245000000001,26.728929924242422,72.32269000000001,SUV
3725.7740000000003,110.6297,42.002604166666664,65.39357,SUV
5467.408,113.58245000000001,26.728929924242422,72.32269000000001,SUV
3747.82,110.6297,42.002604166666664,65.39357,SUV
3428.1530000000002,100.59035,30.949287280701757,69.17309,SUV
5467.408,113.58245000000001,26.728929924242422,72.32269000000001,SUV
3725.7740000000003,110.6297,42.002604166666664,65.39357,SUV
3428.1530000000002,100.59035,27.350532945736436,69.17309,SUV
4596.591,107.8738,37.335648148148145,66.33845000000001,SUV
3747.82,110.6297,42.002604166666664,65.39357,SUV
3428.1530000000002,100.59035,30.949287280701757,69.17309,SUV
4596.591,107.8738,37.335648148148145,66.33845000000001,SUV
3913.1650000000004,110.6297,39.20243055555555,65.39357,SUV
3428.1530000000002,100.59035,27.350532945736436,69.17309,SUV
3428.1530000000002,100.59035,30.949287280701757,69.17309,SUV
3913.1650000000004,110.6297,39.20243055555555,65.39357,SUV
3428.1530000000002,100.59035,27.350532945736436,69.17309,SUV
3913.1650000000004,110.6297,39.20243055555555,65.39357,SUV
3130.532,100.66909000000001,22.616786858974354,67.24396,SUV
4023.3950000000004,110.6297,38.559767759562845,65.39357,SUV
3130.532,100.66909000000001,22.616786858974354,67.24396,SUV
4023.3950000000004,110.6297,38.559767759562845,65.39357,SUV
4023.3950000000004,110.6297,38.559767759562845,65.39357,SUV
3130.532,100.66909000000001,22.616786858974354,67.24396,SUV
4343.062,111.02340000000001,18.520833333333332,67.51955000000001,SUV
3130.532,100.66909000000001,22.616786858974354,67.24396,SUV
4398.177000000001,111.02340000000001,18.233688630490956,67.51955000000001,SUV
4343.062,111.02340000000001,18.520833333333332,67.51955000000001,SUV
3130.532,100.66909000000001,22.616786858974354,67.24396,SUV
4398.177000000001,111.02340000000001,18.233688630490956,67.51955000000001,SUV
3130.532,100.66909000000001,22.616786858974354,67.24396,SUV
3130.532,100.66909000000001,22.616786858974354,67.24396,SUV
4585.568,111.02340000000001,16.92191247002398,67.20459000000001,SUV
4585.568,111.02340000000001,16.92191247002398,67.20459000000001,SUV
3395.0840000000003,100.66909000000001,18.968918010752684,67.24396,SUV
4585.568,111.02340000000001,15.786213646532437,67.20459000000001,SUV
3395.0840000000003,100.66909000000001,18.968918010752684,67.24396,SUV
4530.453,111.02340000000001,24.248926116838486,67.51955000000001,SUV
3395.0840000000003,100.66909000000001,18.968918010752684,67.24396,SUV
4574.545,111.02340000000001,24.501519097222225,67.51955000000001,SUV
3395.0840000000003,100.66909000000001,18.968918010752684,66.41719,SUV
3042.348,102.48011000000001,40.55423850574712,63.306960000000004,SUV
3395.0840000000003,100.66909000000001,18.968918010752684,66.41719,SUV
4530.453,111.02340000000001,24.248926116838486,67.51955000000001,SUV
4574.545,111.02340000000001,24.501519097222225,67.51955000000001,SUV
3395.0840000000003,100.66909000000001,18.968918010752684,67.24396,SUV
2998.2560000000003,102.48011000000001,42.76628787878788,63.306960000000004,SUV
4343.062,111.02340000000001,18.520833333333332,67.51955000000001,SUV
3042.348,102.48011000000001,40.55423850574712,63.306960000000004,SUV
4398.177000000001,111.02340000000001,18.233688630490956,67.51955000000001,SUV
3511.9278000000004,100.66909000000001,30.949287280701757,67.24396,SUV
2998.2560000000003,102.48011000000001,42.76628787878788,63.306960000000004,SUV
3511.9278000000004,100.66909000000001,27.350532945736436,67.24396,SUV
4398.177000000001,111.02340000000001,18.233688630490956,67.51955000000001,SUV
4398.177000000001,111.02340000000001,18.233688630490956,67.51955000000001,SUV
3042.348,102.48011000000001,40.55423850574712,63.306960000000004,SUV
4398.177000000001,111.02340000000001,18.233688630490956,67.51955000000001,SUV
3511.9278000000004,100.66909000000001,30.949287280701757,67.24396,SUV
2998.2560000000003,102.48011000000001,42.76628787878788,63.306960000000004,SUV
4398.177000000001,111.02340000000001,18.233688630490956,67.51955000000001,SUV
3511.9278000000004,100.66909000000001,27.350532945736436,67.24396,SUV
4618.637000000001,111.02340000000001,17.955311704834607,67.20459000000001,SUV
3042.348,102.48011000000001,40.55423850574712,63.306960000000004,SUV
3511.9278000000004,100.66909000000001,30.949287280701757,67.24396,SUV
2998.2560000000003,102.48011000000001,41.265716374269,63.306960000000004,SUV
4618.637000000001,111.02340000000001,17.955311704834607,67.20459000000001,SUV
3511.9278000000004,100.66909000000001,27.350532945736436,67.24396,SUV
4420.223,115.47221,27.672303921568627,69.36994,SUV
4618.637000000001,111.02340000000001,17.955311704834607,67.20459000000001,SUV
0.0,103.9368,0.0,64.96050000000001,SUV
3511.9278000000004,100.66909000000001,30.949287280701757,67.24396,SUV
4420.223,115.47221,27.672303921568627,69.36994,SUV
5015.465,111.02340000000001,17.4233024691358,67.20459000000001,SUV
3042.348,102.48011000000001,39.86687853107344,63.306960000000004,SUV
2819.6834000000003,105.1179,37.335648148148145,64.96050000000001,SUV
3511.9278000000004,100.66909000000001,27.350532945736436,67.24396,SUV
2998.2560000000003,102.48011000000001,42.76628787878788,63.306960000000004,SUV
4563.522,111.02340000000001,27.350532945736436,67.51955000000001,SUV
4739.89,115.47221,24.501519097222225,69.36994,SUV
2819.6834000000003,105.1179,37.335648148148145,64.96050000000001,SUV
4585.568,111.02340000000001,25.022828014184395,67.51955000000001,SUV
2819.6834000000003,105.1179,37.335648148148145,64.96050000000001,SUV
3511.9278000000004,100.66909000000001,30.949287280701757,67.24396,SUV
4585.568,111.02340000000001,25.022828014184395,67.51955000000001,SUV
4739.89,115.47221,24.501519097222225,69.36994,SUV
3511.9278000000004,100.66909000000001,27.350532945736436,67.24396,SUV
4177.717000000001,115.47221,42.002604166666664,69.36994,SUV
4585.568,111.02340000000001,25.022828014184395,67.51955000000001,SUV
2819.6834000000003,105.1179,37.335648148148145,64.96050000000001,SUV
3511.9278000000004,100.66909000000001,30.949287280701757,66.41719,SUV
2974.0054,105.1179,32.22117579908675,64.96050000000001,SUV
4585.568,111.02340000000001,25.022828014184395,67.51955000000001,SUV
3511.9278000000004,100.66909000000001,27.350532945736436,66.41719,SUV
4177.717000000001,115.47221,42.002604166666664,69.36994,SUV
2998.2560000000003,102.48011000000001,42.76628787878788,63.306960000000004,SUV
4585.568,111.02340000000001,25.022828014184395,67.51955000000001,SUV
2974.0054,105.1179,32.22117579908675,64.96050000000001,SUV
2998.2560000000003,102.48011000000001,42.76628787878788,63.306960000000004,SUV
3511.9278000000004,100.66909000000001,30.949287280701757,66.41719,SUV
2974.0054,105.1179,32.22117579908675,64.96050000000001,SUV
3511.9278000000004,100.66909000000001,27.350532945736436,66.41719,SUV
3042.348,102.48011000000001,40.55423850574712,63.306960000000004,SUV
3161.3964,105.1179,31.36194444444444,64.96050000000001,SUV
3161.3964,105.1179,31.36194444444444,64.96050000000001,SUV
2998.2560000000003,102.48011000000001,42.76628787878788,63.306960000000004,SUV
3511.9278000000004,100.66909000000001,30.949287280701757,67.24396,SUV
3161.3964,105.1179,31.36194444444444,64.96050000000001,SUV
3042.348,102.48011000000001,40.55423850574712,63.306960000000004,SUV
3511.9278000000004,100.66909000000001,27.350532945736436,67.24396,SUV
2921.0950000000003,105.1179,51.133605072463766,64.96050000000001,SUV
3339.969,102.48011000000001,36.18685897435898,63.306960000000004,SUV
2921.0950000000003,105.1179,51.133605072463766,64.96050000000001,SUV
3511.9278000000004,100.66909000000001,30.949287280701757,67.24396,SUV
3339.969,102.48011000000001,36.18685897435898,63.306960000000004,SUV
2921.0950000000003,105.1179,51.133605072463766,64.96050000000001,SUV
3339.969,102.48011000000001,36.18685897435898,63.306960000000004,SUV
3511.9278000000004,100.66909000000001,27.350532945736436,67.24396,SUV
3339.969,102.48011000000001,36.18685897435898,63.306960000000004,SUV
2921.0950000000003,105.1179,51.133605072463766,64.96050000000001,SUV
4135.8296,99.99980000000001,16.6818853427896,70.55104,SUV
3339.969,102.48011000000001,35.10665422885572,63.306960000000004,SUV
4144.648,99.99980000000001,15.27367424242424,70.55104,SUV
3150.3734,105.1179,49.00303819444445,64.96050000000001,SUV
3339.969,102.48011000000001,36.18685897435898,63.306960000000004,SUV
4188.74,99.99980000000001,22.836367313915854,71.25970000000001,SUV
4210.786,99.99980000000001,16.6818853427896,70.55104,SUV
3339.969,102.48011000000001,36.18685897435898,63.306960000000004,SUV
3150.3734,105.1179,49.00303819444445,64.96050000000001,SUV
4585.568,111.02340000000001,25.022828014184395,67.51955000000001,SUV
4307.7884,99.99980000000001,16.000992063492063,70.55104,SUV
3339.969,102.48011000000001,36.18685897435898,63.306960000000004,SUV
3150.3734,105.1179,49.00303819444445,64.96050000000001,SUV
4354.085,115.47221,22.836367313915854,69.52742,SUV
4188.74,99.99980000000001,15.27367424242424,70.55104,SUV
3339.969,105.1179,36.18685897435898,64.96050000000001,SUV
4585.568,100.19665,26.134953703703697,72.8345,SUV
4354.085,115.47221,22.836367313915854,69.52742,SUV
3339.969,105.1179,36.18685897435898,64.96050000000001,SUV
4232.832,99.99980000000001,15.786213646532437,70.55104,SUV
5037.511,109.44860000000001,25.29189068100358,73.62190000000001,SUV
4585.568,115.47221,19.4392217630854,69.52742,SUV
3395.0840000000003,102.48011000000001,35.10665422885572,63.306960000000004,SUV
4232.832,99.99980000000001,15.786213646532437,70.55104,SUV
3339.969,105.1179,36.18685897435898,64.96050000000001,SUV
3395.0840000000003,102.48011000000001,35.10665422885572,63.306960000000004,SUV
4585.568,115.47221,19.4392217630854,69.52742,SUV
3395.0840000000003,102.48011000000001,35.10665422885572,63.306960000000004,SUV
4012.3720000000003,113.14938000000001,26.42860486891385,65.03924,SUV
4739.89,107.99191,14.793370020964359,70.55104,SUV
4585.568,115.47221,19.4392217630854,69.52742,SUV
4012.3720000000003,113.14938000000001,26.42860486891385,65.03924,SUV
3395.0840000000003,102.48011000000001,35.10665422885572,63.306960000000004,SUV
4254.878000000001,99.99980000000001,22.836367313915854,71.25970000000001,SUV
5026.488,115.47221,16.92191247002398,69.44868000000001,SUV
4177.717000000001,115.47221,42.002604166666664,69.36994,SUV
4276.924,115.47221,40.55423850574712,69.36994,SUV
4519.43,115.47221,28.68470528455284,69.52742,SUV
4012.3720000000003,113.14938000000001,26.42860486891385,65.03924,SUV
3395.0840000000003,102.48011000000001,35.10665422885572,63.306960000000004,SUV
4651.706,99.99980000000001,27.03615900383142,71.25970000000001,SUV
4508.407,115.47221,39.86687853107344,69.36994,SUV
4519.43,115.47221,28.68470528455284,69.52742,SUV
4651.706,99.99980000000001,26.42860486891385,71.25970000000001,SUV
4012.3720000000003,113.14938000000001,26.42860486891385,65.03924,SUV
3395.0840000000003,102.48011000000001,35.10665422885572,63.306960000000004,SUV
4508.407,115.47221,39.86687853107344,69.36994,SUV
4102.7606000000005,113.14938000000001,26.42860486891385,65.03924,SUV
4651.706,115.47221,39.20243055555555,69.36994,SUV
4519.43,115.47221,28.68470528455284,69.52742,SUV
4651.706,99.99980000000001,27.03615900383142,71.25970000000001,SUV
3593.498,102.48011000000001,28.00173611111111,62.204600000000006,SUV
4102.7606000000005,113.14938000000001,26.42860486891385,65.03924,SUV
2824.0926,104.17302000000001,42.002604166666664,63.267590000000006,SUV
4651.706,115.47221,39.20243055555555,69.36994,SUV
3593.498,102.48011000000001,28.00173611111111,62.204600000000006,SUV
4651.706,99.99980000000001,26.42860486891385,71.25970000000001,SUV
3670.659,113.14938000000001,48.00297619047618,65.03924,SUV
4596.591,115.47221,28.339106425702806,69.52742,SUV
2824.0926,104.17302000000001,42.002604166666664,63.267590000000006,SUV
4772.959,115.47221,35.10665422885572,69.36994,SUV
4596.591,115.47221,28.339106425702806,69.52742,SUV
3218.7160000000003,102.48011000000001,53.457859848484844,63.306960000000004,SUV
2854.9570000000003,104.17302000000001,42.76628787878788,63.267590000000006,SUV
4393.7678000000005,108.07065,14.43034253578732,71.53529,SUV
3670.659,113.14938000000001,48.00297619047618,65.03924,SUV
3218.7160000000003,102.48011000000001,53.457859848484844,63.306960000000004,SUV
4426.8368,108.07065,15.077857905982905,71.53529,SUV
4596.591,115.47221,28.339106425702806,69.52742,SUV
2824.0926,104.17302000000001,42.002604166666664,63.267590000000006,SUV
3670.659,113.14938000000001,48.00297619047618,65.03924,SUV
4508.407,115.47221,23.288572607260722,69.92112,SUV
3670.659,113.14938000000001,48.00297619047618,65.03924,SUV
4393.7678000000005,108.07065,14.43034253578732,71.53529,SUV
3218.7160000000003,102.48011000000001,53.457859848484844,63.306960000000004,SUV
2854.9570000000003,104.17302000000001,42.76628787878788,63.267590000000006,SUV
4508.407,115.47221,23.288572607260722,69.92112,SUV
3218.7160000000003,102.48011000000001,53.457859848484844,63.306960000000004,SUV
4426.8368,108.07065,15.077857905982905,71.53529,SUV
4508.407,115.47221,23.288572607260722,69.92112,SUV
3895.5282,113.14938000000001,45.23357371794871,65.03924,SUV
2824.0926,104.17302000000001,40.55423850574712,63.267590000000006,SUV
4772.959,115.47221,18.817166666666665,69.92112,SUV
3218.7160000000003,102.48011000000001,51.133605072463766,63.306960000000004,SUV
3218.7160000000003,108.66120000000001,34.089070048309175,60.82665,SUV
2854.9570000000003,104.17302000000001,40.55423850574712,63.267590000000006,SUV
4426.8368,108.07065,15.373502178649238,71.53529,SUV
3895.5282,113.14938000000001,45.23357371794871,65.03924,SUV
3218.7160000000003,102.48011000000001,53.457859848484844,63.306960000000004,SUV
4772.959,115.47221,18.817166666666665,69.92112,SUV
3273.831,108.66120000000001,35.10665422885572,60.82665,SUV
3417.13,108.66120000000001,31.36194444444444,60.82665,SUV
4772.959,115.47221,18.817166666666665,69.92112,SUV
3218.7160000000003,102.48011000000001,53.457859848484844,63.306960000000004,SUV
2824.0926,104.17302000000001,42.002604166666664,63.267590000000006,SUV
4426.8368,108.07065,15.373502178649238,71.53529,SUV
3895.5282,113.14938000000001,45.23357371794871,65.03924,SUV
3450.199,108.66120000000001,33.12881455399061,60.82665,SUV
5026.488,115.47221,16.92191247002398,69.44868000000001,SUV
3218.7160000000003,102.48011000000001,53.457859848484844,63.306960000000004,SUV
3428.1530000000002,108.66120000000001,30.54734848484848,60.82665,SUV
3895.5282,113.14938000000001,45.23357371794871,65.03924,SUV
4477.542600000001,108.07065,14.519418724279832,71.53529,SUV
3461.222,108.66120000000001,32.668692129629626,60.82665,SUV
2854.9570000000003,104.17302000000001,42.76628787878788,63.267590000000006,SUV
4519.43,115.47221,31.785754504504496,69.92112,SUV
3406.107,102.48011000000001,48.00297619047618,63.306960000000004,SUV
4477.542600000001,108.07065,14.255429292929293,71.53529,SUV
3913.1650000000004,113.14938000000001,44.38011006289308,65.03924,SUV
4519.43,115.47221,31.785754504504496,69.92112,SUV
2978.4146,104.17302000000001,39.20243055555555,63.267590000000006,SUV
3406.107,102.48011000000001,47.04291666666666,63.306960000000004,SUV
3240.762,108.66120000000001,47.04291666666666,60.82665,SUV
4477.542600000001,108.07065,14.255429292929293,71.53529,SUV
3240.762,108.66120000000001,47.04291666666666,60.82665,SUV
3406.107,102.48011000000001,48.00297619047618,63.306960000000004,SUV
4519.43,115.47221,31.785754504504496,69.92112,SUV
3913.1650000000004,113.14938000000001,44.38011006289308,65.03924,SUV
4468.724200000001,108.07065,22.19005503144654,71.53529,SUV
3207.693,108.66120000000001,48.00297619047618,60.82665,SUV
3009.279,104.17302000000001,37.93783602150537,63.267590000000006,SUV
3406.107,102.48011000000001,47.04291666666666,63.306960000000004,SUV
3913.1650000000004,113.14938000000001,44.38011006289308,65.03924,SUV
3406.107,102.48011000000001,48.00297619047618,63.306960000000004,SUV
4519.43,115.47221,31.785754504504496,69.92112,SUV
3240.762,108.66120000000001,47.04291666666666,60.82665,SUV
